0.695223864837988	0.6952236343653938	0.6952227700945262	0.6952236343653938	0.6952231158026154	0.6952230581845766	0.6952228277125172	0.6952216753545121	0.6952224243867808	0.6952231734206636	0.6952236343653938	0.6952239800743425	0.6952234615110483	0.6952228277125172	0.6952225972406105	0.6952230581845766	0.6952234038929523	0.6952237496016718	0.6952239800743425	0.6952232886567888	0.6952228277125172	0.6952226548585729	0.6952230581845766	0.6952236343653938	0.6952232886567888	0.6952221362972557	0.6952234038929523	0.6952230581845766	0.695224210547166	0.6952236343653938	0.6952234038929523	0.6952225396226578	0.695224037692534	0.6952220786793794	0.6952229429485278	0.6952221939151416	0.6952220786793794	0.6952221939151416	0.6952228277125172	0.6952233462748658	0.6952231734206636	0.6952238072198251	0.6952213872656077	0.6952198315896498	0.6952197163546706	0.6952200044421902	0.6952201196772649	0.6952206958532113	0.6952209839415426	0.6952210991769421	0.6952201196772649	0.6952199468246671	0.6952210991769421	0.6952196587371954	0.6952204077651187	0.6952213296478554	0.6952216753545121	0.6952217329723216	0.6952218482079693	0.6952219058258075	0.6952215601189217	0.6952215025011408	0.6952204077651187	0.6952204653827182	0.6952209263238573	0.6952215601189217	0.6952216753545121	0.6952217905901407	0.6952231734206636	0.6952231734206636	0.6952231734206636	0.6952232310387215	0.6952232886567888	0.6952228853305177	0.6952227700945262	0.6952227700945262	0.6952227700945262	0.6952220786793794	0.6952223667688567	0.6952205230003271	0.6952203501475288	0.6952213296478554	0.6952216753545121	0.6952218482079693	0.6952221939151416	0.6952221362972557	0.6952217905901407	0.6952215601189217	0.6952219634436552	0.6952225396226578	0.6952221362972557	0.6952220210615125	0.6952227700945262	0.6952227700945262	0.6952228277125172	0.6952227124765448	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5919709212892401	0.591987130223636	0.5920385618683801	0.5919851249465254	0.5920191329425594	0.5920280742683076	0.5920370576479356	0.5921134482807544	0.5920641347854745	0.5920148295035474	0.5919852084994672	0.5919556740039716	0.5919962376948089	0.5920369740803572	0.5920522255541371	0.5920259433670976	0.5920018777830558	0.5919777723800143	0.5919608538155314	0.592010317226922	0.5920359712712571	0.5920488409126631	0.5920278235732515	0.5919878404292038	0.5920115288500014	0.5920824801178319	0.5920012511012768	0.5920215980474584	0.5919495335383413	0.591983286787775	0.5920013764375265	0.5920571981222955	0.5919629007015396	0.5920907129030494	0.5920298709224234	0.5920805159846271	0.5920917994806373	0.5920795548178076	0.5920380604607159	0.5920013346587707	0.5920176706018968	0.5919745974645734	0.5921353076522788	0.5922386495113467	0.5922451722949884	0.59222669144783	0.5922210052653584	0.5921723426992094	0.5921575866456542	0.5921432075162572	0.5922300781230971	0.5922386913236048	0.592145297462621	0.5922541204498828	0.5921976763361745	0.5921378991188175	0.592120804217955	0.5921138244322	0.592108098623039	0.592101244515361	0.5921210549917629	0.5921185054679465	0.5922008954518554	0.5921969238206725	0.5921561654215324	0.5921151200686149	0.5921084329738142	0.5921021221666318	0.5920254837629654	0.5920205117275152	0.5920205117275152	0.5920204699460586	0.592015581556339	0.5920497184085886	0.5920497601941738	0.5920497601941738	0.5920497601941738	0.592083942778684	0.5920683135766853	0.5921844657863891	0.5922076682510674	0.5921352240569617	0.592116959046165	0.5920969816747691	0.592080892094232	0.5920842771021791	0.5921063432876644	0.5921154544273198	0.5920914651486471	0.5920634661843548	0.5920836502459355	0.5920902531983473	0.5920431999295359	0.5920431581448767	0.5920432417142009	0.5920429910062992	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5926094635584664	0.592537004743343	0.5923028382792237	0.5925457942964043	0.5923917219186564	0.5923507693893785	0.5923096134104202	0.591957470218681	0.5921849674420706	0.5924112171444996	0.5925454594515099	0.5926769989034716	0.5924959902766505	0.5923102825675906	0.5922399875065341	0.592360557323713	0.5924705055756205	0.5925788202333905	0.5926543039706232	0.5924316759608185	0.5923149667101174	0.5922557094028535	0.5923521078912205	0.5925336564107664	0.5924266134227587	0.5921001996958118	0.5924731836677125	0.59238055248547	0.5927037995862396	0.5925541655417571	0.592472848904877	0.5922171169828542	0.5926455111981254	0.5920624632855066	0.592342571197587	0.5921094360284054	0.5920572816955834	0.5921136154591156	0.5923048875309511	0.592472848904877	0.5923985827531006	0.5925928437661816	0.5918573583217135	0.5913977046718372	0.5913701464881518	0.5914493258509277	0.5914733882354966	0.5916888692614025	0.5917555270249298	0.5918206966878433	0.5914343139164744	0.5913979548335276	0.591811761624946	0.5913321279152964	0.5915759150990713	0.5918453738938627	0.5919240958235048	0.5919555069147854	0.5919820752802942	0.592014035672118	0.5919228010229333	0.5919343291240924	0.5915623568229141	0.5915788354245131	0.5917625818561445	0.591950368968355	0.5919801953647105	0.5920099829869453	0.5923624814856007	0.5923852795724515	0.5923853214054163	0.5923853214054163	0.5924079957418641	0.5922516115941301	0.5922515697800476	0.592251527965971	0.592251527965971	0.5920937636887055	0.5921654871041098	0.5916352450813129	0.5915314879894599	0.5918571077712163	0.5919413464489974	0.5920332135637485	0.5921080568292187	0.5920923427709268	0.5919900128332835	0.5919486981106858	0.5920589113794114	0.5921877683685796	0.5920951010293153	0.5920636333344932	0.5922819283578621	0.5922818865394986	0.5922819283578621	0.5922819283578621	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5933731782224343	0.5931961066866628	0.5926211440206614	0.5932177104658211	0.5928398923212799	0.5927391048097772	0.5926378491376889	0.5917700543164338	0.5923308180633966	0.5928877008749195	0.5932169553557393	0.5935377984640882	0.5930956592970374	0.5926396076258457	0.5924664047940251	0.5927631465979748	0.5930331432578828	0.5932984344294673	0.5934824950210654	0.592937947971275	0.5926509961827366	0.5925051552617573	0.5927423298144459	0.593187885079238	0.5929255425585851	0.5921218909059902	0.5930396835541117	0.5928122414628823	0.5936031092698263	0.5932380572112166	0.5930390546732056	0.5924100875577687	0.5934612078324127	0.5920287845721197	0.592718834155399	0.5921445450802305	0.5920161664876091	0.5921549114059137	0.5926263354849922	0.5930390546732056	0.5928567773714177	0.5933327613571171	0.591524104975649	0.5904032363126008	0.5903371736482396	0.5905279646959142	0.5905862114873365	0.5911110334420012	0.5912740673147889	0.5914338552304754	0.5904915506980641	0.5904041920445353	0.5914122560953772	0.590245915158229	0.5908349185456315	0.5914941159838147	0.5916881180384436	0.5917654205339146	0.5918307593947735	0.5919094356706417	0.591684737558734	0.5917133267841407	0.5908020867014582	0.5908420762888904	0.5912909883225674	0.5917527719294187	0.591826208169587	0.5918995373456387	0.5927677122449951	0.5928238461302532	0.5928238461302532	0.59282380423533	0.5928797392309801	0.5924945674276765	0.5924946511244857	0.5924946511244857	0.5924946511244857	0.5921059253522044	0.5922825974524798	0.5909796052136573	0.5907272404108144	0.591523395882328	0.5917304816455518	0.5919568436309164	0.5921412011816272	0.5921024147176336	0.5918503847454212	0.5917490567654877	0.5920199267876587	0.5923375938347125	0.5921094360284054	0.5920321272011776	0.5925696111102281	0.5925696948282404	0.5925695692512308	0.5925697785462762	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5672758060338677	0.5674494077862108	0.5680071557755735	0.5674283350655509	0.5677957388488647	0.5678932578869024	0.5679910796383862	0.5688267429007424	0.5682868261177835	0.5677494319194726	0.5674290643321057	0.5671133904574607	0.5675474990580464	0.567989349008017	0.5681563457272023	0.5678700378606742	0.5676083288387398	0.5673492399640299	0.5671681066382661	0.5677007505383055	0.5679784270507677	0.5681189831786527	0.5678901822776405	0.5674574304172614	0.5677127760225467	0.5684878985844471	0.567601876577192	0.5678225273012948	0.5670486802506487	0.5674083769190835	0.5676025678839127	0.5682106475418169	0.5671891216846217	0.5685775239050609	0.5679128272311389	0.5684660167278722	0.5685896251030528	0.5684560009470869	0.5680021174624226	0.5676025294779397	0.5677793672372138	0.5673155899779616	0.5690644445908233	0.5701713258322858	0.5702385726198327	0.570045324424563	0.5699868371665363	0.5694667901643894	0.5693074064321373	0.569151857612163	0.5700819334842523	0.5701704344828331	0.5691729040682056	0.5703320080262225	0.5697386903724536	0.5690935149343657	0.5689057489564544	0.5688313715566006	0.5687681583431251	0.5686923904263494	0.5689091828226837	0.5688814429986913	0.5697715061267733	0.5697318026398649	0.5692910248015906	0.568843406414377	0.5687725932231603	0.5687017976602885	0.5678655401612207	0.5678112658505028	0.5678112658505028	0.5678113042847287	0.5677572324747947	0.568129179473141	0.568129179473141	0.5681291409958701	0.5681291409958701	0.5685033093535126	0.5683332592593395	0.5695957460229814	0.5698457812085304	0.5690650622564833	0.5688648544105158	0.5686466695331938	0.5684691756242526	0.5685065071927669	0.5687492626728735	0.5688469938262739	0.5685859638582309	0.5682802044305572	0.5684997262751585	0.5685742096540672	0.5680565436684503	0.5680565821358883	0.5680565052010174	0.5680566975382337	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.531734341248045	0.5324153874412135	0.5346692041004651	0.5323320699083857	0.5338052471136167	0.534202633947747	0.534603134058972	0.5380640194612656	0.5358240575357188	0.5336174336999132	0.5323349751093689	0.5311077891492818	0.5328050553107216	0.5345963882690726	0.5352839706003124	0.5341076696517352	0.533048620766763	0.532020991615759	0.5313176647785608	0.5334205600535366	0.5345512503692775	0.5351297965697273	0.5341899451444265	0.5324472888096299	0.5334692729216175	0.5366585154393935	0.533022642035028	0.5339140362687714	0.530861727124701	0.5322535063814398	0.5330256225171117	0.5355082705070662	0.5313986116095339	0.5370307667261468	0.5342827948505954	0.5365677211897354	0.5370808977410753	0.536526093118266	0.5346486214802779	0.5330254531706456	0.5337389149673264	0.5318891615211536	0.5390431957058567	0.543384817925839	0.5436323414209525	0.5429159202761034	0.5426953090858583	0.5406711119054588	0.540031609001162	0.5394002070380195	0.5430536253129065	0.5433814740816495	0.5394860642224857	0.5439714364363764	0.5417436228487384	0.539161788874456	0.5383903615855897	0.5380826569247495	0.5378215740193818	0.5375076995216541	0.5384045293046889	0.5382898958412676	0.5418706878119584	0.5417163699109604	0.539964797979746	0.5381325012257536	0.5378399533033854	0.5375467932351935	0.5340893405327874	0.5338683000104564	0.5338683000104564	0.5338682660339797	0.5336484608271385	0.5351714813829263	0.5351714813829263	0.535171515525484	0.535171515525484	0.5367222442321257	0.5360165445093756	0.5411835823201661	0.5421578269397105	0.539045412569579	0.5382219956053522	0.5373178572922386	0.5365811753359162	0.536736049553245	0.537743553634942	0.5381480708328078	0.5370659743618882	0.5357968151270257	0.536708164909738	0.5370171525109718	0.5348729348023887	0.5348729689068641	0.5348729006979177	0.5348730030113438	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5371905102709427	0.5371379168127927	0.5369683395355254	0.5371443141587523	0.5370327264048586	0.537003023335789	0.5369732891794218	0.5367189132037807	0.5368832474294929	0.5370467883786325	0.537144073395661	0.5372396044978579	0.5371081333265976	0.5369737703996676	0.5369230064177747	0.5370101393967806	0.5370896320850532	0.5371682539666277	0.5372230552660502	0.5370615731549626	0.5369771733388777	0.5369343819394203	0.5370039858837339	0.5371354748553271	0.53705792846008	0.5368220912517332	0.5370916265813939	0.5370245096021383	0.5372591483548208	0.5371503333061832	0.5370914202534993	0.536906442320727	0.5372167248523881	0.536794781616892	0.5369970762410804	0.5368286872027794	0.5367910718431383	0.5368317447559026	0.5369699550342661	0.5370913858655323	0.5370377116169265	0.5371785047092246	0.536646567975551	0.5363125977142771	0.5362924369451345	0.5363502489231573	0.5363678761691275	0.536524754812591	0.5365729723450838	0.5366202373687965	0.5363393439308728	0.5363128720209078	0.5366138181732579	0.5362646326569034	0.5364424446905768	0.5366378137061361	0.5366947730690369	0.5367176426162333	0.5367367364036869	0.5367598156004063	0.5366939146405029	0.5367023960348833	0.5364326336639134	0.5364445029934606	0.5365779490250795	0.5367139339086104	0.5367354313893504	0.5367569992825842	0.537011376991857	0.5370280507038604	0.5370280163240075	0.5370280163240075	0.537044381631622	0.5369313575845114	0.5369313575845114	0.5369313232170378	0.5369313232170378	0.5368173505120353	0.5368690565805404	0.5364856037475038	0.536410302909815	0.5366464306514728	0.536707340777166	0.5367736915489867	0.5368277252831565	0.5368163542802817	0.5367425403601072	0.5367126976841259	0.5367922740790165	0.5368852747548702	0.536818484159563	0.5367957090683424	0.5369533536701091	0.5369533536701091	0.5369533536701091	0.5369533536701091	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5405709079611984	0.5400507307023756	0.5383815848848709	0.5401138767012226	0.539013789348271	0.5387220817466277	0.5384297220420027	0.5359354516752934	0.53754596652513	0.5391523286086797	0.5401116510405345	0.5410582701644567	0.5397568927904824	0.5384346641038316	0.5379357321125445	0.5387915962824276	0.5395746905582045	0.5403508405782314	0.5408940560258052	0.5392980119166707	0.5384674637221966	0.5380472468479727	0.5387313193298174	0.5400266028157887	0.5392619217071327	0.5369458266817386	0.5395940228791095	0.538933760731396	0.5412523715981822	0.5401735242847002	0.5395918709184985	0.5377737179132532	0.5408309715600134	0.5366783947262438	0.5386634460506142	0.5370111019702359	0.536642448283777	0.5370409434590266	0.5383965814680102	0.5395919403363149	0.5390626631633989	0.5404518334343547	0.5352270712370181	0.5319382359713203	0.5317383522212064	0.5323119708399469	0.5324857850628504	0.5340307909971023	0.5345043490960121	0.5349670797161793	0.5322028880889788	0.5319408670223293	0.5349046197348027	0.5314615349331439	0.5332222724809871	0.5351408914017678	0.5356999148421483	0.5359218929372365	0.5361099960714958	0.5363357776145273	0.5356897204519213	0.5357725183308996	0.5331250135845508	0.5332428810115472	0.5345533963760697	0.5358861504615551	0.5360967368467067	0.5363076602429064	0.5388051621860698	0.5389673483861032	0.5389673483861032	0.5389673483861032	0.5391293550595885	0.5380169828644904	0.5380169828644904	0.5380170173710845	0.5380170173710845	0.5369000850030188	0.5374074251792237	0.5336467973557008	0.5329041610077232	0.535225432058892	0.5358214563821017	0.5364721543935279	0.5370014763909637	0.5368901541431245	0.5361660895053798	0.5358749904737046	0.5366530909502204	0.5375655671274157	0.5369101536893128	0.5366882147446894	0.5382334262362463	0.53823346077061	0.5382335298393507	0.5382335643737277	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.54260105697338	0.5418086001553744	0.5392477434940438	0.5419049926194375	0.5402202081422955	0.5397717229663492	0.5393218320208837	0.5354760354818443	0.5379595010242165	0.5404329966738206	0.5419015269365551	0.5433404009533028	0.5413596060003439	0.5393293564212317	0.5385607000524847	0.5398787188708111	0.5410806056851272	0.542266191642815	0.5430915257836479	0.5406565458817403	0.5393799521961904	0.5387326340677839	0.5397861024161528	0.5417717182851752	0.5406011464063875	0.5370335859175774	0.5411103427086957	0.5400972890149998	0.543633821112331	0.5419958863503823	0.5411069220865733	0.5383107597813467	0.5429959058176228	0.5366211298894281	0.5396816083559407	0.5371342710816485	0.5365655589791717	0.5371803966675713	0.5392709351397558	0.5411071315111747	0.5402952949345706	0.542419911083982	0.5343869446780785	0.5294036940712724	0.5291067070578527	0.5299616702741418	0.5302219792811247	0.5325574522642368	0.5332797973124214	0.5339882299394947	0.5297987681113563	0.5294077367825059	0.5338923564413854	0.5286962028523576	0.5313306886535993	0.534254756213621	0.5351134453328547	0.535455253981314	0.5357448363573984	0.5360927968933923	0.5350978118905195	0.5352252613117479	0.5311836602828988	0.5313619216323309	0.5333548660494449	0.5354000609525511	0.5357244445454904	0.5360493242101642	0.5398995324170467	0.5401488984961343	0.5401488984961343	0.5401488984961343	0.540397833592078	0.538686068576676	0.538686068576676	0.538686068576676	0.538686068576676	0.5369629431527528	0.5377456908781274	0.5319738922992023	0.5308508762043345	0.5343842893742379	0.5353005030553885	0.5363031000202474	0.5371193103447393	0.5369476482623085	0.535831416199179	0.53538280478644	0.5365821363721758	0.5379897240379449	0.5369784795290192	0.536636234535003	0.5390196772901792	0.5390196426548507	0.5390196080195266	0.539019573384207	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.48470415081919926	0.4835361198012827	0.47974082605062374	0.48367830873852485	0.4811848449920422	0.48051924395078255	0.47985092521915496	0.47413506014205836	0.47782544800009114	0.48150042751016425	0.48367328888182126	0.48578999317348903	0.48287261905447176	0.479862179475812	0.4787194167944605	0.48067811729942195	0.48245981920915915	0.4842110051083214	0.4854249961634067	0.48183186688159513	0.47993734948692535	0.4789751542510246	0.4805405494584057	0.4834816083393495	0.48174973892756545	0.4764484106474072	0.4825038316241197	0.4810024676826238	0.48621978648221487	0.48381248907059826	0.48249883611632005	0.4783478874442552	0.48528464208570726	0.4758353515730471	0.4803854533243265	0.47659815846910586	0.4757527725846521	0.47666662120819525	0.4797750688325519	0.48249916914695523	0.4812962707750523	0.4844374488051178	0.47252224321167463	0.46524709663149577	0.4648213171952804	0.46604957167992916	0.46642526404940327	0.4698271622860756	0.470888798250675	0.4719328864210536	0.46581458613641247	0.4652528766716664	0.47179152150623993	0.4642348676655737	0.46803373794376013	0.4723266380573535	0.4735976586053255	0.4741043507846627	0.4745338924899989	0.4750504463836716	0.47357455808556964	0.4737633318171144	0.4678200185686771	0.46807938872414423	0.47099915554198035	0.4740223178938027	0.4745035072137067	0.4749859434055745	0.4807089128823516	0.4810791541511805	0.4810791541511805	0.4810791541511805	0.48144825299982275	0.4789060268135967	0.4789060268135967	0.47890597213206754	0.47890597213206754	0.4763434916763475	0.47750748684074956	0.4689722537034271	0.4673359314614733	0.47251846366698896	0.4738750407295113	0.4753627721818465	0.4765760097844394	0.47632060935546705	0.4746623481634762	0.473996765438218	0.4757773813631747	0.47787030669439345	0.4763667008147847	0.475857809379324	0.4794018997523727	0.47940184495754734	0.4794018997523727	0.4794017353679342	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
